source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1676,Military Dictionary,SR (solid rocket),,,,"tên lửa nhiên liệu rắn, động cơ tên lửa nhiên liệu rắn",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (sound ranging),,,,"phép xác định nguồn âm, trinh sát âm thanh; sự định tầm bằng âm thanh",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (special reconnaissance),,,,sự trinh sát đặc biệt,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (special regulations),,,,"quy chế đặc biệt, nội quy đặc biệt",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (special reserve),,,,lực lượng dự bị đặc biệt; lực lượng dự bị có ý nghĩa đặc biệt,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (staff requirement),,,,(Anh) nhu cầu (tác chiến của cơ quan) tham mưu,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (surveillance radar),,,,"trạm rada phát hiện mục tiêu, trạm rada quan sát đường không; trạm rada giám sát không lưu",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,Sr Col (senior colonel),,,,đại tá,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR-71 (U.S strategic reconnaissance aircraft),,,,máy bay trinh sát chiến lược SR-71 của Mỹ,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRA (specialized-repair activity),,,,cấp sửa chữa chuyên môn; hoạt động sửa chữa chuyên môn,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRA (surveillance & reconnaissance aircraft),,,,máy bay trinh sát và quan sát,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRA (surveillance radar approach),,,,sự tiếp cận bằng rada quan sát,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAAM (short-range air-to-air missile),,,,tên lửa không đối không tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAAW (short-range anti-air weapon),,,,vũ khí phòng không tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAM (short-range air-to-surface attack missile),,,,"tên lửa tiến công không đối mặt (đất, biển) tầm gần",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAM (short-range attack missile),,,,tên lửa tiến công tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAM (system replacement and modernization),,,,sự thay thế và hiện đại hoá hệ thống,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRARAV (senior army aviator),,,,"chuyên gia cấp cao của không quân lục quân, chuyên gia không quân cấp cao của lục quân",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRARM (short range anti-radar missile),,,,tên lửa chống rada tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAW (short-range anti-tank weapon),,,,vũ khí chống tăng tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAW (short-range assault weapon),,,,vũ khí xung kích tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRB (solid rocket booster),,,,tên lửa tăng tốc dùng nhiên liệu rắn,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRB (system review board (JOPES)),,,,hội đồng xét duyệt hệ thống lập kế hoạch và thực hành tác chiến liên quân,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRBM (short range ballistic missile),,,,tên lửa đạn đạo tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRBOC (super rapid blooming offboard chaff),,,,nhiễu (tiêu cực) phát tán cực nhanh ngoài boong tàu,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRC (Space Research Coorporation),,,,ủy ban nghiên cứu vũ trụ,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRC (survival recovery center),,,,(qy) trung tâm hồi sức,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRC (standard requirement code),,,,mã đơn đặt hàng thông thường,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRCR (short-range chaff rocket),,,,tên lửa phóng (rải) nhiễu (tiêu cực) tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRF (strategic rocket forces),,,,(Nga) lực lượng tên lửa chiến lược,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRG (shell replenishment gear),,,,cơ cấu tiếp đạn (pháo),FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRG (short-range aircraft),,,,máy bay hoạt động tầm gần; máy bay chiến thuật,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRGW (small range guided weapon),,,,vũ khí tầm gần có điều khiển; vũ khí chiến thuật có điều khiển,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRHIT (short-range hit-to-kill missile),,,,"tên lửa trúng diệt tầm gần, tên lửa SRHIT",FALSE,,,img_1676.jpg,FALSE
1677,Military Dictionary,SRI (Space Research Institute),,,,viện nghiên cứu vũ trụ,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,"SRI (surveillance, reconnaissance, and intelligence (Marine Corps))",,,,"(hoạt động) do thám, trinh sát và tình báo (thuỷ quân lục chiến)",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,"SRIG (surveillance, reconnaissance, and intelligence group (USMC))",,,,"cụm do thám, trinh sát và tình báo (thuỷ quân lục chiến Mỹ)",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRM (short-range missile),,,,tên lửa tầm gần,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRM (strategic reconnaissance missile),,,,tên lửa trinh sát chiến lược,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRO (senior ranking officer),,,,sĩ quan cấp tá,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SROC (Senior Readiness Oversight Council),,,,hội đồng thanh sát trạng thái sẵn sàng chiến đấu cao cấp,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,"SROC (Southern Region Operational Center, United States Southern Command)",,,,trung tâm tác chiến khu vực phía Nam thuộc bộ tư lệnh miền Nam của Mỹ,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SROE (standing rules of engagement),,,,các điều luật tham chiến hiện hành (của lực lượng gìn giữ hòa bình quốc tế),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (Sealift Readiness Program),,,,kế hoạch sẵn sàng thiết lập cầu vận tải đường biển,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (sealift reserve program),,,,chương trình dự bị cầu vận tải đường biển,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (seaward recovery point),,,,điểm thu hồi hướng ra biển,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (Single Integrated Operational Plan (SIOP) reconnaissance plan),,,,kế hoạch trinh sát trong kế hoạch tác chiến hợp nhất,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP/PDS (stabilization reference package/position determining system),,,,hệ mốc (chuẩn) ổn định thuộc hệ thống định vị,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRR (search and rescue region),,,,vùng tìm kiếm và giải cứu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRS (search and rescue sector),,,,khu vực tìm kiếm và giải cứu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRS (sonobuoy reference system),,,,hệ thống định vị bằng phao vô tuyến thủy âm,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRSG (special representative to the Secretary-General),,,,đại diện đặc biệt được phái đến tổng thư ký,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (scheduled return time),,,,thời gian trở về theo kế hoạch,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (special reaction team),,,,đội phản ứng đặc biệt,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (standard remote terminal),,,,trạm thông tin liên lạc đầu cuối điều khiển từ xa tiêu chuẩn,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (strategic relocatable target),,,,mục tiêu chiến lược di động,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRTD (signals research and target development),,,,nghiên cứu thông tin liên lạc và phát triển mục tiêu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRTS (short-range thermal sight),,,,kính ngắm nhiệt tầm gần; máy ngắm hồng ngoại tầm gần,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRU (search and rescue unit),,,,đơn vị tìm kiếm và giải cứu; khối tìm cứu (trang bị),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SR-UAV (short-range unmanned aerial vehicle),,,,máy bay không người lái tầm gần,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRV (submarine research vehicle),,,,tàu nghiên cứu ngầm (dưới nước),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRWBR (short range wide band radio),,,,đài vô tuyến băng rộng tầm ngắn,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (screw steamship),,,,tàu thủy có chân vịt,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (security service),,,,ngành an ninh; công tác bảo đảm an toàn,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (Signal Service),,,,ngành thông tin liên lạc,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (Silver Star Medal),,,,"huy chương ""Sao bạc""",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (special staff),,,,ban tham mưu tác chiến đặc biệt; bộ phận tham mưu tác chiến đặc biệt (thuộc bộ tham mưu quân đoàn),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (submarine),,,,tàu ngầm,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (surface-to-surface),,,,"(tên lửa) mặt (đất, biển) đối mặt (đất, biển)",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (surveillance station),,,,trạm quan sát; trạm quan sát phát hiện mục tiêu; trạm kiểm soát không lưu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS(C/I) (submarine (coastal/inshore)),,,,tàu ngầm (bờ biển hoặc gần bờ),FALSE,,,img_1677.jpg,FALSE
1678,Military Dictionary,SS; ss (supersonic),,,,"siêu âm, siêu thanh",FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (software support activity),,,,cơ quan bảo đảm phần mềm; hoạt động bảo đảm phần mềm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (special spaced armor),,,,giáp nhiều tầng đặc dụng (xe tăng),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (special support activity (NSA)),,,,tổ chức hỗ trợ đặc biệt; hoạt động hỗ trợ đặc biệt (cơ quan an ninh quốc gia),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (strapdown sensor assembly),,,,"tổ hợp xenxơ rải trên địa hình ""cây nhiệt đới""",FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (supply support activity),,,,cơ quan bảo đảm hậu cần - kỹ thuật; hoạt động cung cấp hậu cần - kỹ thuật,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (supply support area),,,,khu vực bảo đảm hậu cần - kỹ thuật,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSAN (auxiliary nuclear powered submarine),,,,tàu ngầm (có động cơ) hạt nhân hỗ trợ,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSATDS (surface ship anti-torpedo defence system),,,,hệ thống phòng chống ngư lôi (dùng cho) tàu nổi,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (conventional-powered ballistic missile submarine),,,,tàu ngầm (có động cơ) thông thường mang tên lửa đạn đạo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (single-sideband (radio)),,,,băng sóng đơn biên,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (surveillance support branch),,,,ngành bảo đảm quan sát,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (ballistic-missile submarine),,,,tàu ngầm trang bị tên lửa đạn đạo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB xmsn (single-sideband transmission),,,,sự truyền sóng băng đơn biên,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSBN (fleet ballistic missile submarine),,,,tàu ngầm trang bị tên lửa đạn đạo của hạm đội,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSBN (nuclear-powered ballistic missile submarine),,,,tàu ngầm (có động cơ) hạt nhân mang tên lửa đạn đạo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSBS (surface-to-surface strategic ballistic missile system),,,,tổ hợp tên lửa đạn đạo chiến lược đất đối đất; tổ hợp tên lửa đạn đạo chiến lược hạm đối hạm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB-SC (single side band-suppressed carrier),,,,sóng mang băng đơn biên nén,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSC (small scale contingency),,,,tình trạng khẩn cấp quy mô nhỏ,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSC (surveillance support center),,,,trung tâm bảo đảm do thám,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSC(omm) (short service commisson),,,,quân hàm sĩ quan tạm thời; quân hàm sĩ quan chuyển tiếp (thời hạn ngắn),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSCRA (Soldiers and Sailors Civil Relief Act),,,,luật cứu trợ dân sự đối với binh lính và thuỷ thủ,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSDE/SSE (submerged signal and decoy ejector),,,,thiết bị nửa nổi (nửa chìm) phát tín hiệu và phóng mồi bẫy,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSDS (ship self-defence system),,,,hệ thống tự vệ trên tàu,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSF (software support facility),,,,phương tiện bảo đảm phần mềm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSG (guided missile submarine),,,,tàu ngầm trang bị tên lửa có điều khiển (ký hiệu),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSG (single shot gun),,,,súng bắn phát một,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSGN (nuclear-powered cruise missile submarine),,,,tàu ngầm (có động cơ) hạt nhân trang bị tên lửa hành trình,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSGN (SSN with dedicated nonballistic missile launchers),,,,tàu ngầm được trang bị các bệ phóng tên lửa phi đạn đạo chuyên dụng (ký hiệu),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,"SSGT, SSgt (staff sergeant)",,,,trung sĩ tham mưu,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSGW (surface-to-surface guided weapon),,,,tên lửa có điều khiển đất đối đất; tên lửa có điều khiển hạm đối hạm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSI (shoulder sleeve insignia),,,,phù hiệu tay áo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSI (standing signal instruction),,,,chỉ lệnh thông tin liên lạc hiện hành,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSK (single shot kill),,,,tiêu diệt bằng một phát bắn,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSKP (single shot kill probability),,,,xác suất tiêu diệt mục tiêu bằng một phát bắn; xác suất tiêu diệt bằng một quả tên lửa,FALSE,,,img_1678.jpg,FALSE
1679,Military Dictionary,SSM (sea-skimmer missile),,,,tên lửa bay sát mặt biển,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSM (surface-to-surface missile),,,,"tên lửa đất đối đất; tên lửa hạm đối hạm; tên lửa mặt (đất, biển) đối mặt (đất, biển)",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSMI (special sensor microwave imager),,,,máy phát hình ảnh vi sóng siêu nhạy,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSMS (single shelter message switch),,,,tổng đài điện báo đặt trong một hầm,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,"SSN (attack submarine, nuclear)",,,,(ký hiệu) tàu ngầm tiến công chạy bằng năng lượng hạt nhân,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (nuclear-fuelled submarine),,,,(ký hiệu) tàu ngầm chạy bằng năng lượng hạt nhân,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (nuclear-powered attack submarine),,,,tàu ngầm tiến công chạy bằng năng lượng hạt nhân,FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (nuclear-powered submarine),,,,"tàu ngầm nguyên tử, tàu ngầm bằng động cơ nguyên tử",FALSE,,,img_1679.jpg,FALSE
1679,Military Dictionary,SSN (Social Security number),,,,số hiệu an ninh xã hội,FALSE,,,img_1679.jpg,FALSE
